SSAP-MD386.PV,SSAP-FB385.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385F.PV,SSAP-PD385A.PV,SSAP-TD385A1.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-SSJ384.PV,SSAP-TTF389.PV,SSAP-WV383.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
0.4877345798234015,-0.3388743007664614,-2.3355183620511397,-0.315670645547318,-0.20628374969698712,-0.08127077832585208,-2.511369591085318,0.5238994509454419,-0.20922923007617647,-0.8983477447435838,0.01744453983609021,-0.14107332143724838,-0.1880208688979495,-0.2451116929109216,0.4300500475446436,-1.83902096159093,0.12296480500886846,-2.2525769380632217,0.6452224046969323,1.0310246585238734,-0.3063854916466778,-1.7159131744859828,1.8204524169623688,-0.1407977158555009,0.6842468849125043,-0.6879940849924223,-0.104098701562789,-1.7274110909256295,-1.787574653047601
0.8984236463240499,0.22106962402695157,-0.5628800372992431,-0.3876136821407068,-0.21555126308415043,-0.11448949124885645,-1.4133096850410578,0.49175279646230646,0.05244476155489189,-0.8942773558837169,0.07417532995899724,-0.1641698468127805,-0.1433804389901844,-0.2451116929109216,0.5005689815823262,-1.8371306689262343,-0.0027153111516139495,-2.363942609526178,0.09796570542517664,1.039626866503384,-0.2679714301125345,-1.6956909568522993,1.8394134416847507,-0.1340112998508868,0.6972341863649124,-0.6340279635742281,-0.2147699795984892,-2.336854477847046,-2.227764137626959
0.1496167391526272,0.277580205595618,-0.05803091838842528,-0.3855270242702253,-0.25303582382853,-0.13221188407119064,-1.1897264488109291,-0.444386715384161,0.4360104222771339,-0.8917333620831024,0.07404885704223654,-0.01866448075924767,-0.02627698141083699,-0.2451116929109216,0.6084294201055938,-1.8139000330923782,-0.0027153111516139495,-2.363942609526178,0.09796570542517664,0.8462078998086889,-0.2926618978674764,-1.688008365868497,1.8473335568939242,-0.12672539187029494,0.5497970450670057,-0.6128709153514199,-0.2433900604532955,-2.4053135257677285,-2.0611262098568672
0.30032399940702015,0.31087472190605253,-0.6639307923076346,-0.4007442203412202,-0.2965033397316518,-0.1266894676888178,-1.5282825306654477,0.04211785680482045,0.48978996483634524,-0.8810486027739142,0.06874760156359233,-0.17109813925881814,-0.22485325051243824,-0.2451116929109216,0.7162920323784964,-1.8371956009375494,0.4371650954100745,-2.1412112666002656,0.2803846051824285,0.6976846245470147,-0.2579847209590018,-1.6909042584380973,1.811204634506072,-0.15913465675141694,0.4114376367881226,-0.5921844468928394,-0.28265415845454817,-2.219644997211351,-2.2583694811650457
0.4784175535799536,0.3509095040893481,-0.5965613881220834,-0.40638795971873093,-0.33997263068802847,-0.12116705025513391,-1.1740741486120636,0.05466448034675408,0.6560750241287037,-0.8805398034032333,0.08961465980994539,-0.30967479713716034,-0.5333501431450559,-0.2451116929109216,0.8239813692287883,-1.8464493640190058,0.4371650954100745,-2.1412112666002656,0.2803846051824285,0.46076092604257196,-0.22056698109008918,-1.6806064421802722,1.9428013181217607,-0.13295849223658748,0.36355908549575033,-0.6111599099787156,-0.2768351537547199,-2.298780211069263,-2.2742676531433137
0.5247607697552099,0.40385174945069385,-0.665468855217109,-0.41203192823341117,-0.3834419183358373,-0.11564463282146885,-1.117783434158183,-0.02195999577496444,0.300861830883451,-0.8780975706978711,0.0924974599234581,-0.12028734934574856,-0.4692782760422517,-0.2451116929109216,0.8310442832592653,-1.8487907134749273,0.18580486308910968,-2.2247355201974828,-0.08445319433206225,0.4182307836936995,-0.2487246392404057,-1.6962349886578514,2.192509975461703,-0.13844540940604594,0.5821773131691335,-0.6579136486429318,-0.27989744392083127,-2.377915860731741,-2.4910484273520037
0.3905863076702415,0.4567939948120386,-1.5724163213584508,-0.3387331375831515,-0.38366278922255903,-0.11011804912592876,-0.8676484223836979,-0.09236880754338303,-0.2772380717962358,-0.8712796719524655,0.0935626893624704,-0.028518716480837855,-0.6135553094793107,-0.2451116929109216,0.8310442832592653,-1.8376980390156017,0.18580486308910968,-2.2247355201974828,-0.08445319433206225,0.7105264260262095,-0.2415842051482876,-1.683378712113359,2.1891782210374435,-0.13618033372519417,0.817442929881332,-0.619710685947467,-0.15189720218103145,-2.4537361921401195,-2.487778607252059
0.33834960222898086,0.5095781731382361,-2.021438035595761,-0.34500231059918,-0.3749657528091621,-0.10458408222141834,-0.9753649347383919,-0.16277476306512878,-0.8772932900394241,-0.8602896263047303,0.08841325680079638,0.02795857250121758,-0.21818065223553068,-0.2451116929109216,0.8310442832592653,-1.8555043779100695,-0.06555536923185515,-2.1968941023317434,0.09796570542517664,0.35043424042175964,-0.234234992985492,-1.694901801998873,2.188958770139166,-0.14051387959801423,0.523929303862791,-0.6481706524903362,-0.16747566656939414,-2.4889674964344333,-2.491215082820769
0.5172913905239666,0.5310352630250221,-1.250888814989701,-0.35127240317880154,-0.36626694795966575,-0.09905011636820014,-0.822257183275308,-0.23318357483361135,0.5337033454795825,-0.8521488546905762,0.11668979120551715,-0.12860195990454099,-0.16843619807695734,-0.2451116929109216,0.8313688532781061,-1.8533875083474747,-0.06555536923185515,-2.1968941023317434,0.09796570542517664,0.4338290281877012,-0.2425757384860523,-1.697149156779634,2.1920380847747665,-0.1428257833986666,0.5938181543290466,-0.6423183840506276,-0.1789043680986134,-2.5087529494285232,-2.48795740648626
0.6323622361743287,0.5507854317213722,-1.6714973723178508,-0.35908560637434145,-0.35756990823771095,-0.09351631136232887,-0.822257183275308,-0.2827924051672339,-0.5776398902003459,-0.8453309559451704,0.08810265634294408,-0.17379321428408057,-0.07567009714121369,-0.2451116929109216,0.9328087187576813,-1.8533875083474747,0.12296480500886846,-2.2525769380632217,0.2803846051824285,0.4910782126785334,-0.231497483415862,-1.6917821008375515,2.194978483669878,-0.13377083734130354,0.6420558140535699,-0.6738628801318045,-0.2238438115012799,-2.528538402422591,-2.4878442070825977
0.450062820285573,0.5705354962457807,-1.4695577650659,-0.3670215283459805,-0.37801706109811545,-0.09254917301378847,-0.6860919503680705,-0.3110648477241584,-0.4576592808855914,-0.8449239115641617,0.09855242924001392,-0.13968765463345198,-0.3307634860376066,-0.2451116929109216,1.0404955817510908,-1.8533875083474747,0.12296480500886846,-2.2525769380632217,0.2803846051824285,0.5177530810415643,-0.24866241046952367,-1.7000979523101007,2.195766091004995,-0.13298730998562158,0.6653011391125514,-0.628327505657932,-0.21534835171304104,-2.5483238554166583,-2.4878442070825977
0.28918571560214135,0.5902055491131153,-1.399753194578473,-0.3749574503176061,-0.4042129332209507,-0.09809260573256062,-0.5012572169095454,-0.33933688033195314,0.14450175071470892,-0.8457416305515488,0.10682690101503346,-0.18195943725440422,-0.7747366094009408,-0.2451116929109216,1.1481827529627597,-1.8500111964637334,-0.19123548539233756,-2.1412112666002656,-0.08445319433206225,0.569023166534217,0.08805565381749139,-1.5340853926325835,2.199721445699521,-0.13938333739069256,0.7048618571310116,-0.6932427479920817,-0.2131283749619233,-2.5488627202202654,-2.4841887414359363
0.5889876612031899,0.5953833213992146,-1.1381004434431545,-0.3829059077499589,-0.4304080460246329,-0.10363651468565156,-1.0140332345000387,-0.36760850567004605,-0.5945189907084205,-0.8461450324960278,0.06763432684169363,-0.12767765544511092,-0.475240792027112,-0.2451116929109216,1.2558860082994472,-1.8325730753620677,-0.19123548539233756,-2.1412112666002656,-0.08445319433206225,0.5325910045350414,-0.29580362841936564,-1.7053289802726828,2.1995690994470065,-0.14116775164704332,0.6735797093114873,-0.68199974000701,-0.22734603258050454,-2.5189616154345806,-2.4913917886706045
0.6147237958666669,0.5952454398783295,-0.5544883796645228,-0.3971827701533905,-0.4566034152433034,-0.10917994740442372,-1.015692256952707,-0.3261136157024793,-0.6684046525671674,-0.8513347781397188,0.053403172524729675,0.042309071329454835,-1.063328605638505,-0.2451116929109216,1.3644679938115405,-1.8335536722419914,-0.0027153111516139495,-2.1690526844660045,0.2803846051824285,0.7907308923048587,-0.2199493996812058,-1.669377687082902,2.2075509075347,-0.1365658497648261,0.8828162953323362,-0.6251156215975666,-0.22061792161395163,-2.4890605097096765,-2.491471508165093
0.2501727195864785,0.5857945885426024,-1.37595427982377,-0.4118923083307806,-0.4827702562293775,-0.15783049640819688,-0.7214730792739886,-0.21836621910393306,-0.5753644332589049,-0.8482819880212136,0.07023507916156767,-0.11843922544418356,-0.7903042010102604,-0.2451116929109216,1.473074421840409,-1.8446518316347904,-0.0027153111516139495,-2.1690526844660045,0.2803846051824285,0.6894630670142743,-0.28394311339606926,-1.7097984226581704,2.0616928538180868,-0.12546860503445847,0.6657970597494416,-0.6870890721207834,-0.24016840374524176,-2.4508128293538567,-2.4888011080297887
0.2667976881039216,0.5763437633566764,-0.7840719278082052,-0.5100150022604208,-0.508932554534864,-0.26371921155369177,-0.5267309323924331,-0.11061882786416248,-0.9547858418764369,-0.847976707788247,0.08804207373999852,-0.04776552071163192,-1.1815149985456512,-0.2451116929109216,1.5816808518970338,-1.832979123287707,0.31148497924959206,-2.2525769380632217,0.09796570542517664,0.8626167931218921,-0.2867536601163473,-1.7012841340673233,2.058032237844817,-0.12694662079554964,0.8057900658318531,-0.6632453370372305,-0.3604289362941292,-2.3555299432446244,-2.270540713373239
0.5898329111247576,0.5668929121064027,0.05100672641453585,-0.5104672278055638,-0.535094851186106,-0.3696079214427381,-0.4177283883026455,-0.05452203587413548,-1.2569328382065394,-0.8513347720341387,0.06460455451270515,0.2141441437277843,-1.5876502425174597,-0.2451116929109216,1.6826036934613342,-1.8325730753620677,0.31148497924959206,-2.2525769380632217,0.09796570542517664,0.7135202858704363,-0.27182296716092724,-1.6937005485132266,2.06197551071163,-0.12814590662721814,0.6890576839512802,-0.6577164448015178,-0.3740952341619983,-2.2603566939119073,-2.0370601469407523
0.3217616212187733,0.5597437740960487,0.3433389526105233,-0.625147797050087,-0.5612566482417116,-0.3633978069262499,-0.5317752291579846,-0.08284639995841002,-0.8325127464750142,-0.8492995837097853,0.10396194623233043,-0.12121139051006152,-1.6691442804492616,-0.2451116929109216,1.6826999204095754,-1.837120263625985,0.12296480500886846,-2.1412112666002656,-0.08445319433206225,0.716419622056369,-0.28058608847132915,-1.70179789091064,2.0607026783072895,-0.1221670248618112,0.6900869711777785,-0.62007963334926,-0.562653403223729,-2.1651830134708328,-2.0347698171142166
0.1843639573380816,0.5570514440182526,0.23079348742305056,-0.5347507902431249,-0.5416568938985007,-0.31341325198886144,-0.31550681365714034,-0.11117076940147623,-0.3025064639589345,-0.8477731886505324,0.09676148925651391,-0.033446090707936346,-1.559502770420445,-0.2451116929109216,1.6826999204095754,-1.8591297713557662,0.12296480500886846,-2.1412112666002656,-0.08445319433206225,0.5271457256964741,-0.20328591991406522,-1.6829832708321897,2.059092698808126,-0.1215896763812358,0.5379409041817399,-0.6393701901111452,-0.4582609159953547,-2.0806680104312627,-2.0390071866522415
0.23228620932330993,0.5543591400902679,0.23216961114083554,-0.546211129617087,-0.5154115369962924,-0.26342853830669166,-0.26869641105216996,-0.13949513616517858,0.3123537905662606,-0.8403447324919838,0.09220644362105099,0.04508052965577694,-1.7007911278990206,-0.2451116929109216,1.6826999204095754,-1.8528285270032097,-0.06555536923185515,-2.1690526844660045,0.46280350493968037,0.7062601810152419,-0.23054792032371493,-1.6908484411965665,2.0595142330429272,-0.12024203855573971,0.6831657029115045,-0.5954749924252871,-0.43792614233885796,-2.0383179290927242,-2.0331173393683772
0.33868525846896774,0.5516669143553304,0.5731248931738794,-0.5102312157801855,-0.4891661883655332,-0.21344398336932205,-0.5267309323924331,-0.16861919841136921,0.07164966567520104,-0.8338321139795445,0.13976070308825453,0.033224461111141086,-1.7627390258300233,-0.2451116929109216,1.6826999204095754,-1.8488787147170336,-0.06555536923185515,-2.1690526844660045,0.46280350493968037,0.7360771863778393,-0.2555417657337384,-1.6996128470175056,1.861051862989674,-0.12364031277666228,0.7078263611269481,-0.6498257751958368,-0.3815398427463773,-1.9987464548680651,-2.042900589641493
0.22187413485333582,0.553734852169892,0.6303555571378434,-0.4664436191442449,-0.4629205982084196,-0.19650650040685066,-0.23120468150955822,-0.19891337596655953,-0.9002708513749276,-0.8230455874695238,0.12302204967578663,0.24971189205963085,-1.7349844553256033,-0.2451116929109216,1.6826999204095754,-1.8516501491013986,-0.12839542731209636,-2.1968941023317434,-0.08445319433206225,0.8013807505602984,-0.03427402972614249,-1.5947544247233274,1.9963971348454335,-0.12119265400385376,0.6940293061704975,-0.6054659699981276,-0.3241202343781368,-1.9591745429603902,-2.043187102045833
0.2801297157179993,0.564991699818505,0.26410388666217366,-0.4704235973940803,-0.4366502499458535,-0.19093868617273113,-0.11737235893793332,-0.22920714893136382,0.2482484137843448,-0.8174488066031943,0.11301841004897673,-0.12028747406448308,-1.6347678595774096,-0.2451116929109216,1.6826999204095754,-1.8425849718200513,-0.12839542731209636,-2.1968941023317434,-0.08445319433206225,0.8881489577091406,-0.27332899443188635,-1.702904876184193,1.9960902815981707,-0.12444236158444175,0.7631045478756406,-0.3367810091576188,-0.33015016527962904,-1.9301334730810595,-1.8913006807259414
0.2576104662925108,0.5762485736169294,0.8430073846083409,-0.4744038085497787,-0.4103766443861102,-0.18537087404118352,-0.2548467858019922,-0.2595013318453298,-0.5763879783854609,-0.801777811629659,0.12083787150678975,-0.1419975011779491,-1.4172037276007439,-0.2451116929109216,1.6826999204095754,-1.8479031995322535,0.06012474692862726,-2.363942609526178,0.09796570542517664,0.6148257302088018,-0.26999580122438605,-1.7057909980535122,0.08917470585397538,-0.135966673584094,0.5352817206195505,-0.6663861744866285,-0.32738390919813704,-1.9604620917919486,-1.88653854102499
0.5467043627607155,0.5875194782393545,-0.25392635731489366,-0.4786314079384276,-0.38407071234376117,-0.1797960003953782,-0.6393123598929278,-0.14487512329406999,0.2523829973400181,-0.7864121060474605,0.09242617006205199,-0.12490633569517658,-1.5456772856269567,-0.2451116929109216,1.4948173038109296,-1.851792032005398,0.06012474692862726,-2.363942609526178,0.09796570542517664,0.5023761808618008,-0.25083461219906933,-1.6997991463382702,2.189659109652827,-0.1300998375676252,0.6480091916267788,-0.6697066171039733,-0.3418439639881421,-2.020918539784224,-1.8883011421811313
0.6220927567512907,0.5828924501917585,-1.8667452924663044,-0.49183279700609017,-0.3579053866873858,-0.21324330579419315,-0.7703595622350136,0.03393727693475454,-0.3283134162602075,-0.7901517751637457,0.058377721039350974,-0.16994390886846963,-1.3966019057790704,-0.2451116929109216,0.053092040211265255,-1.8424640608779488,-0.12839542731209636,-2.5309911167206125,-0.08445319433206225,0.7948019945317881,-0.22014516938007134,-1.6770243846494943,2.1278610675554392,-0.11358889191327907,0.8226596347461252,-0.703436440900631,-0.3460014231242816,-2.081282837657337,-2.1122825284630875
0.49760355052708616,0.5496559865374129,-1.7994770310645447,-0.5051958928385917,-0.3888753596847944,-0.2576322934953882,-0.272619565657946,0.0972918801614484,-0.5766065884533892,-0.7902789727168232,0.10651035223850863,-0.11351228080387057,-1.443581125145136,-0.2451116929109216,0.26746606036719456,-1.8394682273140044,-0.12839542731209636,-2.5309911167206125,-0.08445319433206225,0.8369129005558491,-0.31075398163327955,-1.7184091062209026,2.0156780255401046,-0.06736629448371269,0.7395390709447697,-0.6546032074406275,-0.3610245447205095,-2.1321008830374457,-2.1135852009690446
0.6082544719575897,0.5163826197803544,-0.7843822699751779,-0.6166505033650802,-0.4238773206778678,-0.30207053202581124,-0.29424830730109874,0.04062720952784977,0.3312017413632013,-0.8007602189938773,0.23161249334363743,-0.15308375021236978,-1.4150792822757101,-0.2451116929109216,0.48207862723936795,-1.8508015944249847,-0.3797556596330612,-2.4753082809891342,1.1924791039686748,0.6168641238014693,-0.23468491739589328,-1.6911354812137385,1.9848845237337216,-0.09853281993375722,0.5300858289369108,-0.6046541216694825,-0.561566617905397,-2.1488804305499034,-2.1138549627382672
0.49613868525436783,0.48311846074620746,0.3962253459265361,-0.6055683232115053,-0.4588653939056814,-0.3464964168486167,-0.09228848761253125,-0.016012936503637713,-0.5920913838138868,-0.8058482035423162,0.29548965522905046,-0.21174785762809556,-1.5759448800789286,-0.2451116929109216,0.6966321115155536,-1.8434652263162348,-0.3797556596330612,-2.4753082809891342,1.1924791039686748,0.7501129998379252,-0.2583448106967761,-1.6963874185353682,2.0958041374963106,-0.058935948349686545,0.7530354743897278,-0.6895683897421372,-0.5343451368220181,-2.1538387253566236,-2.1105092004921593
