SSAP-TD3861.PV,SSAP-TD3862.PV,SSAP-TD3863.PV,SSAP-FB385.PV,SSAP-FE3851.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385B.PV,SSAP-TD385C.PV,SSAP-TD385D.PV,SSAP-TD385E.PV,SSAP-TD385F.PV,SSAP-TE385.PV,SSAP-TD385A1.PV,SSAP-TD385A2.PV,SSAP-TD385A3.PV,SSAP-TD385A4.PV,SSAP-TD385A5.PV,SSAP-TD385A6.PV,SSAP-TD385A7.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-TTF389.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
-0.5172656703726243,-0.503916754547962,-1.1651640534260437,-0.2831509876385249,0.190093644982662,-0.6023774976516842,-0.051866444602713814,-0.0828492796442725,0.013549568188763204,-0.002847244001240032,0.22340490273863714,0.024580164900855208,0.002951559187056766,0.13661250036922123,-0.3255512966114945,0.21274160411339474,0.4981999004847654,0.8323433013689612,0.949680524877023,0.7502997833967957,1.2916328336404388,-1.1382151330892982,1.14114984672187,0.4086224173940723,-0.3309693559076499,0.7422092105137423,0.23192569518359646,-0.11294863134520679,-0.09869144743807215,-0.5032062637301414,0.7671362975232032,-0.16397412592649374,0.7181928134997674,-0.061886000141201734,-0.059940579099002175,-0.06306848121790765,-0.20509865561752474,0.0743904232204551,0.9594465655368059,1.3657795974154068
-0.166837876262799,-0.7462798693390548,-0.7364201141217647,-1.2833414024453826,0.190093644982662,0.6827871415658564,-0.46969288845408413,-0.4224655584439569,-0.3631121674180896,-0.35600358767598617,0.2447512749757513,-0.4269837445791418,-0.3950385683473959,0.6801176041304957,-0.09078501489575086,-0.09399727335947726,-0.43519561278342295,-0.636415639640293,-0.9944554615573342,-1.3890806543280783,-0.7514614899522178,0.5385636972014065,-1.5181784462278607,0.547381387691444,-1.6201570457332652,-0.5674170785136566,0.2685320954683447,-1.539008974824443,0.003994040301013145,0.06911680754053624,0.46377649470032967,-0.2504483363734822,0.6911502405149053,-0.06188624282964209,-0.05994033712409522,-0.06307089380603832,-0.8197080115909086,-0.3963007019205664,0.8315398464841226,0.5791059431782242
-1.7614600852554188,-1.3621959290503245,-1.1347448217114464,-0.16423809252148622,0.190093644982662,-0.35729787304389227,-1.130021039593475,-0.8180173302177546,-0.989133390167011,-0.9944520050517843,-0.17064976523925807,-0.9736540864700711,-0.9699178100932853,-0.3856598676271688,0.45634176478529015,0.31224059922371117,0.49783321123540986,0.4674397445751203,0.4601548551044078,0.3128929847437537,0.21029364601762127,-0.5791438507761589,-1.1952369188324772,0.38119054936407126,0.05631399254368238,-0.31270615208423996,0.1402629240597341,0.7783390833293159,0.312050503518269,-0.6462870315478134,1.1802929083037828,-0.2904015264839346,0.002052823211674821,-0.061902790227777005,-0.059941805310270636,-0.06306565843826746,2.302231279428064,-1.0917557790868166,-0.5696854925357469,-0.6807073360433745
0.9770708765675753,-1.1251977432549543,-0.09906944410154071,0.7026249116019996,0.190093644982662,3.253382519014369,1.474743147689508,0.8715463025688063,1.1523910331282212,1.3524582283480655,0.6063425168586846,1.1785503832713575,1.2665569085962638,-0.32374347274375,-0.31860453060968796,-0.7411375355723172,-0.7218530557830413,-1.0386168388845571,-0.628852380716989,-0.22413226806689063,-0.31975914608928857,0.24417496173146025,0.8613150792402929,0.45671993767378205,-0.25567125426271675,-1.4618230304772075,-0.7137577250832173,-0.9151075745522772,-1.1255463248289252,0.35527834317587004,-0.42067437344944614,-0.19177629057698828,0.7010097542573159,0.245786986041132,0.1993727513979939,0.2204573121063867,-0.8197080115909086,1.6418523460756689,0.9508611866331191,0.8544799740945003
0.8980690421668746,1.646469066126919,1.4393155230242225,0.645975001799225,-0.5005819983309721,-0.1300470284260962,0.7359841618540478,0.9251323250580958,0.9405304997950745,0.9411903358852656,-0.21951360419143,0.9400654670797345,0.9565171523363596,0.044223538678580206,0.4996507944795978,0.6481121733421678,0.7505844277333746,0.7631674006207654,0.8640053839682291,0.08691835028377795,0.6184142990923889,0.4318535395994537,0.6795482176345786,0.37176846366297306,-0.4273701820924682,0.2469166936308318,0.6439794392373198,0.06530891158969775,-0.40674791065532806,0.7845206466288859,-0.2121265950318452,-0.22610740116566586,-0.6210865161858131,-0.06188398806617081,-0.05993988595426616,-0.06307705572427129,0.41342012503962217,0.8931122440019703,-0.10691357507213486,-0.12269250068343443
-0.007522950406822817,-0.1690912771562806,0.5908222447173185,-1.8115411033680018,0.190093644982662,-0.9309598500551268,0.5360508132162511,0.43252649638535234,0.48225108891580143,0.5419537107432905,0.31258292310915115,0.48087041829635546,0.5861232646202317,1.2787669232690888,0.32175752770886823,0.14922147107125597,0.32626179422983625,0.3530350706157448,0.5307349770841661,0.9643494899675457,0.716130802802348,-0.49848252640428353,-0.5515092104701611,0.40149467118864274,0.12321922802276705,-1.2267715290880834,0.5565511277381805,0.6000815403944113,0.5174214789964396,1.3568437178995636,-0.5682701180881646,-0.2087559693844184,0.6807768587874964,-0.06187964146025373,-0.05994197034741426,-0.06307353796970594,1.35133056906475,0.6558023167343561,-0.30909138146818443,-0.40057512225624153
0.52318973242277,-1.054054160690183,-0.8377140747466367,-1.5095023050906826,0.190093644982662,0.8531985902867626,0.5698387517565239,-0.5398246689878909,0.010142537152662813,0.22286127541575834,-0.6463690978837333,0.09682428444855384,0.021005935254959387,0.7201254529709957,-2.6227142218304746,-3.015208795124249,-2.8234095247398994,-2.7426230440982096,-2.218521167652401,-1.4407636586636439,-2.095009737747937,-2.483240119535027,0.8016840572374417,0.4909108185812578,0.10451450635382653,0.8896973666823288,1.5133488334817324,-0.7368500316173726,0.7227924544746103,-0.07396396027713573,-6.280047377257379,6.1989098016418485,2.809719540051088,0.08942999950039023,0.015485346276941479,0.02573141682403258,0.2364573656658817,0.6898860334913045,1.0033654500579288,1.1304291177405015
-0.44153011732330627,-2.0253601859237618,-1.107425565208642,0.0844932118027776,0.190093644982662,0.24494336792216378,-0.49776214909782807,-0.22764019353310763,-0.25749920190320297,-0.2875450468812937,0.2750570012856035,-0.2801476486407798,-0.30115453234991696,-1.8654076091249505,0.12869921849529728,-0.3015390169035941,0.11190898732204745,-0.25307898432586373,-0.48629417227456245,-0.23442236865752902,-0.6329090648808886,0.44368142985049575,1.0285932932665154,0.39459061980245497,-0.34391879298978056,-0.5852058715652229,-1.2332572796075558,0.9565966262642204,-0.30406242291624275,-0.7893677993654854,0.8732073288913605,-0.15244987580048533,-1.2442618621790655,-0.06187900485362685,-0.05994046422336203,-0.06306243778810693,-0.8197080115909086,-0.41411046339783053,-0.7242204102616415,-0.8268430718325784
0.3684321861273924,1.1446413615798052,-0.5706074431612911,-1.4391127183820178,0.190093644982662,-1.1550441619164284,1.0166124800527243,0.8835081595257364,1.026627081590606,0.9801201487527783,1.3429321526747544,0.9478280243529695,0.963250423431908,2.03308030711118,-0.20642168319143658,-0.6309517204485227,-1.0872567281189154,-1.2404273559881567,-1.1227175610358608,-1.425014297147269,-0.7483805912588396,-2.183780373462014,0.8771208993450925,0.35510407611258704,-0.18468929591939315,0.6296058973461955,-6.048176399481277,-0.5585924886824681,-0.20137693517715746,-0.07396396027713573,-3.4178583936613136,-0.1285836893861908,-0.5526276227418151,-0.061750393289424596,-0.05994023030980895,-0.06301837459486875,0.19397262673686658,1.1842618539409338,1.7707883426134792,1.9978474196490867
0.7048952432815025,-0.5823870866920294,1.093708307908836,-0.5007192233937094,0.190093644982662,-0.422838687520801,0.8808824815013201,0.9504177003986269,0.9934917093246002,1.0892701239419267,1.1954800601661566,1.0408692065280496,1.0928648520627862,1.0861851223134071,-0.05048112952497813,-0.4630277160103708,-0.8741827108557632,-1.1163128935528757,-1.365455587858845,-1.2923891776219636,-0.3979668532989023,-1.5676925574447393,0.9537551470348983,0.29100553081599695,-0.42065574815496143,0.29610346670164445,-0.04345080749943014,-0.9151075745522772,0.20936501577918373,0.641439878811214,-0.29698106829029763,-0.16630310197920845,-1.8863083062931356,-0.06187622213116479,-0.0599403139439689,-0.06307522077127067,0.3142474099207775,1.0002274747050928,0.8876631796461939,0.9140494603157111
1.4794590160978554,0.5108794140633253,0.42206740993898767,1.4847334762185413,-0.8842906506899056,0.4013180230343523,1.1711625035339122,1.0392883423400474,0.9830812953092196,1.0846127654549524,0.1509433388441358,0.9797098401388775,1.0953278652720995,-0.0323422823508585,0.1042885074810131,-0.14384745440510452,-0.36868148333314316,-0.48476623727814017,0.0062856058250285885,-0.15508365655454665,0.23510525878287705,1.7475081335289135,0.4945483429420069,-0.7540924999406629,-0.3271323268574657,0.6978300997869165,0.8889558203164624,-0.8259788030848249,1.2362198931700368,0.06911680754053624,0.3879010537563808,-0.19382145692736444,0.7174066073506362,-0.061891127157553225,-0.059939465872560584,-0.06307197591260208,-0.823888904221337,1.174235760097799,0.6373491313891766,0.5896925856003024
0.9928671816340425,1.1354150125481297,2.377335279494541,-0.46789461642574975,0.190093644982662,-0.8011447839106917,1.0046290665052824,1.0335958518850472,1.161184344533334,1.1171611280899967,1.3099586656345799,1.1104274154152185,1.1198539415645612,1.1411900139412392,-0.02608136359048589,-0.462991924249254,-0.7794184932037287,-1.0739191478852235,-1.2825584560346337,-1.4042918956352153,0.33301381287450066,-1.4950504606215516,0.9550722917204166,0.3262187689593519,-0.43936021083544885,0.3208810044773933,0.5630724907691357,-0.9151075745522772,0.6201069667355249,0.2121975753582082,-0.3958787209636366,-0.10169225554118724,-1.8668946624118556,-0.06187625037311351,-0.059940299375817976,-0.06307600431604259,0.25862661553392036,1.1215375798989724,0.9642417166116517,0.9175108681996985
1.015463103426516,1.1858249643465337,1.7701288332212806,0.11763752224844959,0.190093644982662,1.7402751681644417,1.0836813528393787,1.0311868018699055,1.1626906075602246,1.337702243135118,1.1791119831968573,1.2288899846788806,1.3422610430814406,0.10721447126057006,0.2506433255272568,-0.532583243772151,-0.7218530557830413,-1.0386168388845571,-1.0150426169291047,-0.48217576613786606,-0.31975914608928857,0.30575424065243084,0.8659849901257302,0.48890534580839645,-0.3309694854018684,-1.2253101085607148,-1.1570905648201082,-0.9151075745522772,-1.1255463248289252,0.35527834317587004,-0.42067437344944614,-0.02700080848519418,0.7698315882609874,1.281631132157857,1.0723993369358509,1.175030859443326,-0.8197080115909086,1.241102101620003,0.7956926096734996,0.8432050783645325
-1.1159655088900322,-1.289532283326128,0.7512195831152919,0.5929129318954123,0.190093644982662,-0.7551837460738774,-0.7783003755202802,-0.3837117004939399,-0.4517830426518309,-0.5036783129837118,0.1750282512994511,-0.46987571802770717,-0.6151740152384007,-0.8218015860737703,0.28132864003847186,0.530780379142836,1.0717735518066998,1.521688272496986,1.9734206034475974,2.2707166573283026,1.2122698204838258,-0.6873236057418903,-0.3450756847759959,0.5030659897631814,0.28085072316798776,-0.8137466627753083,-0.046372254461373406,1.4022404836014817,-0.20137693517715746,-0.07396396027713573,-1.4498358077488647,0.12202403837734863,-1.7857476718057397,-0.06188832863359364,-0.05994184455193492,-0.06307313361669868,-0.040375901399442256,-0.7188353467446026,-2.118492287250051,-2.314154411350359
0.5007965221367475,-1.0568291827978071,-0.40125182848586477,0.6214350331998365,-4.0690729372307235,0.3711953680372041,0.6506768143905877,0.6646189413844241,0.7289757365851759,0.7903318317703693,-0.4467847286896974,0.7556252867839885,0.7900821943369759,-0.2185439095717591,0.11741434750707294,0.13013977279820912,-0.07728634426664528,-0.03241396744386765,0.002780372320913079,-0.35999443825780303,-0.1668107353656685,0.7950884518917188,0.6629042096169342,0.4126810750960587,-0.3017128834860765,0.3515762989307656,0.47007980827634843,-0.38033494574756355,0.10667952804009845,0.641439878811214,-0.3122784080864321,-0.27645298549318803,-0.6244829791486767,-0.06189529443714276,-0.05993993176115651,-0.06307763209541078,0.4125208476855974,0.8082772468043332,0.052966746808907075,0.09768030898946815
1.6226311791306158,2.034173521919681,0.31034670085810023,0.8758250874757658,-0.9610324272067352,1.0899932217520045,0.7857073851412814,0.6848079108360657,0.7588512771402364,0.8032687701316052,-0.2331602265426687,0.7144620345896173,0.7776366713805841,0.13639435654533663,0.18311674561663102,0.08329467601579281,0.14883946064760006,0.2695932449691955,-0.15741655386267306,0.05355930971695982,-0.04691302843401242,-0.26746502682309165,0.6029139561146846,0.3249112328612217,-0.21442447972145712,-0.10195081396563103,0.6439794392373198,-0.11294863134520679,-0.5094333983944134,0.06911680754053624,-0.1066294995067734,-0.14448653093468955,0.7417768307865374,-0.06188740903697294,-0.059939798679003724,-0.06307686877557486,0.41223985626279047,0.9388693022545102,1.2688172323917366,1.1685126202530478
-0.22052971653692996,-0.17216037332450476,-0.5072585708480717,-1.1684999740558906,0.190093644982662,-3.579682712119422,-1.467419865196775,-1.1310026943316902,-1.008922064663124,-0.9310550247139016,-0.7928983800516127,-0.9670783213510602,-0.8760472964622851,0.7174748002147533,-0.18153831740288723,-0.13611160311155607,-0.528152810259739,-0.761263965543001,-0.7180171264164499,-0.7633989845024193,-0.19139813268682984,0.4147815564249909,-1.535540892817132,0.5287236284733987,-1.6935370069475442,-0.78778761966606,0.2685320954683447,-2.162910375096609,-0.40674791065532806,0.2121975753582082,0.3832608476316332,-0.15447224472028048,0.7178498669872524,-0.06189339190051523,-0.05994035680930745,-0.06307157075612668,-0.8197080115909086,-1.5315442082988626,0.5089062578683666,0.5816007622272852
-0.2958822180411458,0.8106943140999858,0.45114439600103223,-1.2280564987809917,0.190093644982662,0.3422860368874302,-0.12381587447426146,-0.024140146492426007,0.09971294177387309,0.10344666891692728,0.10132324716338229,0.03183786194609086,0.038600678870937565,0.7067668799881835,0.12626142815948183,0.05063903031368966,0.11843206531922901,-0.0028782720480201116,0.0382521295239446,0.1874259689913178,-0.09286758386269825,0.47815020431099564,-0.6237130463161932,0.49345829856793416,0.13624856304291952,0.687065209515725,0.732862886309453,0.7783390833293159,-0.5094333983944134,-0.07396396027713573,0.3230975241031783,-0.2503801129534832,-0.6315845777419948,-0.06180379021542922,-0.05993732001863951,-0.06297216355449982,-0.37211911952299254,-0.04182979811628509,-0.43090029461072077,-0.5705708502680279
1.5058991019186014,0.6575543464615266,-0.7551217294753992,1.44217985845045,0.190093644982662,0.19709829111327776,0.9678817222953641,0.9526868309371346,0.936124314854824,0.9763071488643997,0.25744793915515035,0.9804561042807969,0.9359917003056019,0.16376660021701167,0.8614055354844181,1.2121453445449795,1.2389163980248221,1.2598033087644056,1.3146592911523276,1.3520079157769231,0.7585646992784456,1.778477369367738,0.5394512251489418,-1.3283936079367173,-0.2775729869593141,-0.4214751358314442,0.6439794392373198,0.7783390833293159,-0.5094333983944134,0.2121975753582082,0.06446744188600569,-0.20328448457417383,0.06790597398244669,-0.06188765870078977,-0.059939290652822996,-0.06307428407904762,-0.8197080115909086,0.8855192064691084,0.24898102569757255,0.18395092340359667
1.182592981783226,0.31686093648180674,0.3360805259087297,1.481976004667697,-6.256212359277969,0.12756974426675255,1.1361740017879558,1.1542770194989143,0.9306573057399719,0.9024833934667877,0.6005292683413751,0.9313780421035027,0.9087243737459496,0.012148686923780051,1.0547159539082558,0.9997804952258753,0.9379127589886811,0.8236427754489938,1.0094546153686406,0.9611304247827396,0.9135005262242522,1.63603301133326,0.4994577183836907,-1.0264902415362298,-0.3726951152060949,0.7084109162340475,0.6439794392373198,0.06530891158969775,0.7227924544746103,-0.6462870315478134,-0.05242896190442123,-0.21441049907748116,0.6992904692705946,-0.06189109742338865,-0.059939456556913406,-0.06307545405822121,-0.823888904221337,0.9600497596367542,0.9255129567244108,0.6938766727189115
-0.7482739668556188,-0.4513285824004006,-0.9431563509681538,-1.6055062567209466,0.190093644982662,-0.40693642271655395,-0.1853333936647151,-0.15897771076043335,-0.16079743720723239,-0.12589080417498208,0.05075625416580249,-0.15281814336667093,-0.09873785422228619,0.9198563240107387,-0.07471927348258908,-0.21710980623073187,0.10844050262838743,-0.15661416967145791,0.21243185879433943,0.20639823712916794,0.3963557779087289,-0.4319789959087572,-0.4373960134672389,0.41463630003707963,0.21386510055046398,1.975293701719594,-0.8578099358385807,0.6892103118618635,0.7227924544746103,0.35527834317587004,0.24607726490257878,-0.20070978886194618,0.6882685427058179,-0.06189484296741002,-0.059941950996809185,-0.06307652907194361,-0.27639227460841376,-0.09123780834065717,-0.07949388189267768,-0.17688695290487755
