SSAP-MD386.PV,SSAP-FB385.PV,SSAP-PD3850.PV,SSAP-TD3851.PV,SSAP-TD385A.PV,SSAP-TD385F.PV,SSAP-PD385A.PV,SSAP-TD385A1.PV,SSAP-TD385A8.PV,SSAP-DPF389.PV,SSAP-FB389.PV,SSAP-MJ384.PV,SSAP-PVU01.PV,SSAP-SSJ384.PV,SSAP-TTF389.PV,SSAP-WV383.PV,half_假比重,half_平均粒徑μm,half_茶袋保持力,SSAP-FJ3021.PV,EC-SAP,EC,bad_ratio,mix,bridge,FT_total,TD385,TD385A,PD385A
35.219308404761904,161.67095947142857,-15.6141164,170.51258777142857,159.97735086666668,166.06448219047618,-34.96947371904762,161.2061832952381,101.69056956190478,8.22222219047619,1480.3505161809524,9.323015942857145,17.284002038095238,20.0,136.20910935238095,3500.602666942857,599.0,414.0,48.8,100.77168455238096,0.00650324100236946,65.0436079904762,0.1970899947113732,0.7318450472233969,0.03901325496354272,0.10000000000000002,170.37708573571427,189.43083627142857,11.79931361904762
36.25076729999999,224.454550604762,-7.347650838095237,170.44280352857152,159.9312613333333,166.0393763952381,-27.56031,161.26801554761903,103.86746688095242,0.0,1484.5670921714288,9.315238185714284,17.321394233333333,20.0,137.222800847619,3499.254103890476,597.0,414.0,49.0,99.18660337619049,0.006501242630929186,64.99857130476191,0.1962246429735884,0.7316853064317066,0.03823600679387097,0.10000000000000002,170.28491828095238,189.05407605952385,11.300788164285713
35.70349158095238,206.95432970952373,-8.062857204761903,170.38042558571428,159.80586896190482,166.0142713238095,-31.04498163333334,160.74556478095238,105.29384067619048,0.0,1479.7470528666668,9.32952380952381,17.295529771428573,20.0,138.2364930666667,3499.1462634904747,597.0,414.0,49.0,99.40103149047621,0.006515303534046947,65.1371429047619,0.1873475832198115,0.7316904997077874,0.0383239978268591,0.10000000000000002,170.19289144047622,188.53405361904754,11.450852095238096
36.04779869523809,198.33869207619045,-8.490952519047617,170.31804838095238,159.6804773238095,166.0,-30.707095266666666,160.34949602380956,104.40675462857143,0.0,1479.4338843904764,9.315079466666663,17.27797818095238,20.0,139.0,3503.7373163190473,594.0,412.0,48.8,99.76757012857142,0.0065006479449574075,65.07589367142856,0.17873168441577447,0.7318151014645746,0.03846654709193058,0.1652381,170.11369106190475,188.01403227142856,11.194398207142855
35.94267182380953,190.7535095238095,-8.388730142857144,170.47005571428568,159.55508567619043,166.0,-32.30977721428571,160.61387416190468,105.21997178571428,0.0,1484.7329799190475,9.314920704761906,16.953183214285712,20.0,139.0,3498.1893601238094,594.0,412.0,48.8,98.72261956190479,0.006504350203098982,65.00985335714286,0.19902714880935266,0.7320225410946022,0.0385903311620165,0.10000000000000002,170.2766273261905,188.1857641309524,11.230631011904762
36.535778047619054,188.72270638095242,-7.3219047857142865,170.38751874761903,159.54222687619043,166.0,-32.0,161.1000061,104.03109414285713,7.517460323809522,1482.810663133333,9.353015942857144,17.285998033333332,20.0,139.0,3499.750604533333,595.0,406.0,48.9,99.92267173333332,0.0065065336480939675,65.0607001952381,0.19924426372793225,0.7322084061131021,0.039064283641887104,0.10000000000000002,170.2109832785714,188.0473839857143,11.251417159523811
36.05555596666667,186.6893644809524,-9.609126904761904,170.28681001428572,159.61763291428568,166.0,-32.07735207142857,161.1000061,102.32321348571428,11.545039628571427,1476.8048735190475,9.40990900952381,17.065340576190483,20.0,139.0,3501.661295580953,595.0,406.0,48.9,98.85412088095238,0.0065002055968095464,65.03290957619049,0.1994516302332892,0.7325548472967505,0.03866291846197556,0.10000000000000002,170.11533864999996,187.9088309095238,11.392797785714285
36.53603200952381,173.61102439523808,-11.284761847619047,170.38315182857144,159.69344729047614,165.90972609999997,-35.41906538571428,161.1000061,102.00296092380951,14.761904714285714,1478.5025227809522,9.374761757142855,16.97990816190476,20.0,138.92039708095237,3499.759463361905,588.0,402.0,49.0,100.75434367142854,0.006492308597547678,64.91862415238097,0.1893922108915176,0.7319205182825744,0.03969344447670321,2.324656076190476,170.2302525857143,187.77024695952375,11.325566088095243
36.13590477142857,173.7605866904762,-11.817619047619047,170.56615411904758,159.76838248571426,165.70999726190482,-36.138278414285715,161.07888430000003,102.4086587047619,17.247619085714284,1477.6214308952387,9.395396728571429,16.272787904761902,20.0,138.67060706666663,3498.5167643380955,588.0,402.0,49.0,100.79587808571428,0.006481159315226713,64.78412719047621,0.1985781078793913,0.7313444394372354,0.039279782300658116,0.10000000000000002,170.35344623571427,187.64629073809527,11.317036883333332
36.5009257,173.91111029523807,-12.06333328095238,170.38629441428571,159.6833365285714,165.5089867047619,-37.005471547619045,161.05378287142858,101.38426643809522,18.904761904761905,1474.8030889619047,9.402380747619047,16.872524547619047,20.0,138.41921197142855,3499.459612171428,592.0,414.0,49.0,101.71484883809522,0.006489097177847617,64.88095283809524,0.1984559999870096,0.7313260655535854,0.03963945784804958,0.10000000000000002,170.36962962857143,187.5255105166666,11.177354657142857
36.212602714285715,174.06077866190475,-12.909417961904762,170.06368800952382,159.48357937142856,165.3091176333334,-37.17192876666667,161.02882313333333,99.18491945714285,19.0,1475.5797119142856,9.358095119047617,16.88883609047619,20.0,138.16924686190472,3502.8806384904774,592.0,414.0,49.0,103.78025455238097,0.006485979214369519,64.91317431904761,0.19853153750272087,0.7321427645341704,0.04045442360595532,0.10000000000000002,169.9534225595238,187.40029361904757,11.177072340476188
36.39779990476192,174.32205346190474,-13.698835995238097,169.50102524761903,159.28295898571432,164.9021148666667,-37.81835611428571,161.00375584285715,100.01582772380956,15.904761904761903,1469.5961216476196,9.348571323809523,17.279195871428573,20.0,137.49550592857145,3498.9174804619042,596.0,409.0,48.9,102.04185921904764,0.006534500305024347,65.32479240952381,0.20073980118822676,0.7120554914739212,0.04022854157322946,0.10000000000000002,169.4058667190476,187.27453395714286,11.186656438095238
36.07433881428571,174.62251136666663,-14.289153466666667,168.5,159.08233860952382,164.24942015714285,-38.41429247142858,161.11374046666666,97.58926972857141,0.0,1470.5441603857141,9.382063352380953,17.247577300000003,20.0,135.94718497142858,3500.727434428572,596.0,409.0,48.9,104.03098623809522,0.006485426642107588,64.86774562857143,0.20126750307845134,0.7116346147633634,0.04111695129345132,0.10000000000000002,168.43019355952381,187.0793863976191,11.073792940476194
36.570105776190466,174.92296927619046,-13.791799004761907,168.49047560476185,158.70380437142853,163.59672545714284,-38.839451561904774,161.2475295333333,97.55741446190477,0.0,1470.2123384000001,9.352380885714286,17.318406599999996,20.0,134.39886474761903,3499.991024919047,597.0,408.0,48.9,103.17797088095242,0.006527278635577377,65.27261897619047,0.1995717601977316,0.7124638561533815,0.04044353641232589,0.10000000000000002,168.35285947380953,186.58362543333337,11.074088821428573
36.11502674285715,175.22342718095237,-13.47539679047619,167.34857830952382,158.2014232761905,162.94403075714285,-37.022084195238094,161.38132003809525,98.53541710952385,0.0,1478.5532110238096,9.309523952380953,17.302023119047618,20.0,133.5100860619048,3500.6890578476205,597.0,408.0,48.9,101.19181532857141,0.006410735300723435,64.11997405714285,0.19718431049005103,0.7112225819541524,0.039186834190796924,0.12976190476190474,167.07618786428569,186.40000155,10.952548976190476
36.55328024761905,208.2069803857143,-10.609523819047622,166.26106552380958,157.87988934761904,162.6000061,-33.17857142857143,160.55368260476197,96.95164599523808,0.0,1483.883626304762,9.345238142857145,17.351298280952385,20.0,138.7571469238095,3501.9659016857136,597.0,404.0,48.5,100.97737121904764,0.006502062151920455,65.0571427047619,0.19733170961113752,0.7113235390549731,0.039103277856749434,0.10000000000000002,166.1130178761905,186.36882200476194,10.646428209523807
36.022618976190465,208.0569806857143,-11.364946995238093,166.68691,157.82962835238095,162.6000061,-33.359788438095244,160.3788147,95.82052939047618,0.0,1485.4043608238092,9.340476171428572,17.33341162857143,20.0,138.75795709523808,3501.033586776191,597.0,404.0,48.5,101.95671918095238,0.006510220326388728,65.12142862857142,0.1974427216749085,0.711497854917578,0.03947547433847822,0.10000000000000002,166.31432778333334,186.30615052380955,10.644414411904762
36.460434509523814,207.9069773333333,-11.119841304761904,166.6617816761905,157.77936735714292,162.6000061,-33.44407653333333,160.35371326190474,98.3949792,0.0,1486.832182385714,9.345238047619047,17.372171942857133,20.0,138.50612095714285,3500.828194752381,594.0,404.0,48.8,102.4004869,0.006484744476282156,64.86278942380953,0.17778381355123785,0.7107150379183756,0.03940508456836704,0.10000000000000002,166.31501440714285,186.24347904761902,10.798375221428573
36.35412198095239,207.75580923809517,-9.806190509523807,166.63645862857143,157.72871617142857,162.6000061,-33.33376893809524,160.32841637619046,98.33542558095236,0.19682539999999998,1485.9574904714286,9.441693042857144,17.181264690476187,20.0,138.25232659523815,3499.1293945380958,594.0,404.0,48.8,101.28658040476186,0.0064330234467664706,64.31423268095237,0.1962185193728366,0.70835451476807,0.0389718897451785,0.10000000000000002,166.38218105714284,186.18032001428574,10.799807640476189
36.5684126,206.3103928333333,-10.047724980952381,166.61145964761906,157.65747506190468,162.51318795714286,-35.0,160.30344426666662,97.09418705714288,3.628571442857144,1479.7347121428575,9.371005095238095,16.21763879047619,20.0,138.0064312142857,3501.1433803047607,597.0,405.0,49.0,100.94011142857141,0.0064997592019074785,65.01882543809522,0.1961452093934433,0.7091596928327457,0.038847768325362346,0.10000000000000002,166.35906942857142,186.0064519214286,10.796717876190474
36.28368268095238,204.07940163809525,-11.312380933333333,166.55858648571433,157.5570751380952,162.33757600000004,-34.54736800476191,160.38547842857145,97.23522294761904,4.882539680952381,1484.0566871238098,9.368412461904764,16.83073806666666,20.0,138.0,3500.0,597.0,405.0,49.0,102.23778679523808,0.006490402177142857,64.90402177142856,0.19562082290598864,0.7084935580847049,0.03924028699884579,1.826851847619048,166.31099625714285,185.725571047619,10.836115521428571
36.453476314285716,201.84159197142856,-12.995714414285715,166.48223004761908,157.45636858095241,162.16142563809532,-36.41930498571429,160.48483639047615,98.18707457142857,6.555555523809524,1476.3727911190476,9.366984047619047,16.651595257142855,20.0,138.0,3498.4910481666675,598.0,406.0,48.9,101.14314417142856,0.006507756123485736,65.04950440476189,0.19544097338673835,0.7082324161185841,0.03880911388412727,0.13111110952380955,166.34841008333333,185.45050485,10.579385211904759
37.01973052380952,199.6223769523809,-11.573650861904762,166.40650794285716,157.35649980952385,161.9867386523809,-35.0097847047619,160.58437165714284,97.93523915238096,9.095238095238095,1476.0175548714285,9.376348990476188,17.108888971428573,20.0,138.0,3500.566034233333,598.0,406.0,48.9,101.45882488571432,0.006499357469860206,65.00408572380952,0.19437732163967325,0.7084369947480892,0.0387198193154328,0.10000000000000002,166.2534463190476,185.36215391666667,10.557657921428572
36.547301342857146,197.77029929523806,-12.491269976190472,165.6000061,157.34388223333332,161.87461925714285,-36.27684038095239,160.6846298952381,95.12877146190478,2.1555555571428573,1473.5454043523812,9.364285557142855,17.37167966666667,20.0,138.0071621857143,3501.0,599.0,406.0,48.8,100.5331548047619,0.006504660044273064,65.06518518571428,0.2071197540816029,0.7082789961934065,0.038337327813383684,3.206317476190476,165.46656293095242,185.34880938095242,10.654269085714287
36.672063914285715,196.09976704761903,-13.81285712857143,165.6000061,157.44420806190482,161.8244825047619,-37.0,160.78489104285708,99.0256304095238,0.0,1471.184773766667,9.367074728571428,16.599846619047618,20.0,138.2578771714285,3504.406168628572,599.0,406.0,48.8,99.71811167619049,0.0064953625925086725,65.03539639047621,0.20708541185476026,0.7081508968185204,0.038023325398707515,0.5752381047619048,165.5,185.33592587380951,10.643633497619048
36.43769473333333,194.42923480476188,-14.85021646190476,165.6000061,157.54453387142854,161.77434575714284,-38.75434639047619,160.8851492714286,99.1020475142857,0.0,1468.9500790666668,9.340317404761905,17.130082085714285,20.0,138.5127803285714,3503.448544466666,594.0,401.0,49.0,98.86162567142858,0.00650389082807801,65.10299101428572,0.2064393315622529,0.7067310490040029,0.037587699914735886,0.10000000000000002,165.43833814761905,185.32216934761902,10.546239833333336
36.55640283809524,225.6239936476191,-11.885714304761903,165.29755365714286,157.64485967142858,161.7242090142857,-36.420038857142856,160.9940948476191,98.11503781904759,0.0,1470.880045557143,9.347936495238095,17.16517357619048,20.0,138.7676842095238,3498.7348632761896,594.0,401.0,49.0,98.1709344,0.0064958083702057095,64.93460345714286,0.20591216171583784,0.7052950673081323,0.03721781305622671,0.10000000000000002,165.12001365952386,185.28312101904763,10.549835890476187
36.59058234285714,225.6989905952381,-10.61925928571429,165.1253662095238,157.59849475714284,161.58334931904758,-35.57414971428572,161.10454741428572,98.85251836190477,0.0,1473.2433152,9.347619009523813,17.056567609523807,20.0,138.9777199904762,3499.002976195239,589.0,409.0,49.0,98.90245891428572,0.006496893049626894,64.95042319047619,0.2058964773073217,0.7056709966143591,0.03749842377936356,0.10000000000000002,164.90480843095241,185.232897804762,10.450961819047619
36.64102626666668,225.77398754285716,-10.493650804761906,165.1504029761905,157.3731449619048,161.35776338571432,-34.14447766666667,161.16933986190475,96.01179577142857,0.0,1469.1987769761904,9.330079447619047,17.089928309523803,20.0,138.72627912857143,3501.786423452381,594.0,405.0,48.8,99.64607456190477,0.006503674083073721,65.06993601904762,0.2061414930632743,0.7053068172972331,0.03777916300588571,0.10000000000000002,164.98805711904762,185.18268222380954,10.444629704761905
36.13262502857143,225.84898449047625,-8.81365070952381,165.17544046666666,157.147793,161.13217744285708,-34.0,160.94364348095237,94.30915142857144,0.0,1473.0136428095236,9.334285780952381,17.085146404761904,20.0,138.47483825714286,3502.8438662571425,594.0,405.0,48.8,100.38364483333332,0.0064975141919906935,65.02793638095238,0.2062674027537362,0.7055325057398211,0.0380611572333563,0.10000000000000002,164.93058380000005,185.13881574285716,10.453831714285714
36.48351306666667,226.8646131333333,-10.055714238095238,165.13118344761904,156.92078435714285,160.90493193333333,-33.772828257142855,160.71628679047618,97.70961107619048,0.0,1473.2807965952386,9.396031557142855,17.0205882047619,20.0,138.22154744285714,3499.278541209524,590.0,405.0,49.0,101.81694684285713,0.006493878261111169,64.92539670952381,0.17177946704746394,0.7049816991512887,0.03858804249344612,0.10000000000000002,164.91494533809518,185.17611657857142,10.44900372857143
36.02547672857144,229.81251309523807,-11.209999995238096,164.48994881428573,156.8116266095238,160.84024264761905,-34.0,160.49059113809528,97.05347333333334,0.0,1471.975498747619,9.366190361904762,17.007344114285722,20.0,138.0,3500.0,590.0,405.0,49.0,101.28562527619049,0.006511618024285714,65.11618024285714,0.20596796329495365,0.7050517906053452,0.03837965022780257,0.10000000000000002,164.16310229047622,185.3021937785714,10.445512545238095
36.32850247619048,232.75959487142845,-10.727629661904759,164.8999939,156.8366691952381,160.91545541428573,-34.53322655714286,160.31946310476187,103.40504636190478,0.0,1473.5995744952381,9.359841166666666,16.990407852380947,20.0,138.0,3500.0,592.0,413.0,48.9,100.54681941904762,0.006465825353333331,64.65825353333332,0.2043680793992692,0.7049280185905384,0.037836680022753706,0.10000000000000002,164.68348403095243,185.42823901190476,10.446056121428573
35.903205876190476,233.71206592380955,-8.707301571428571,164.8999939,156.86168634285713,160.99059331904766,-34.27848399047618,160.4446324,96.06715647142859,0.0,1470.3234979571425,9.380793433333336,16.90395518095238,20.0,138.0,3499.5863792809514,592.0,413.0,48.9,99.81477683333335,0.006452048194041911,64.51285708095239,0.20442847704717348,0.7048448856864138,0.03756176710305737,0.07884388095238094,164.65736607142856,185.5440670190476,10.52139164285714
